2021-10-18 22:05:13 - INFO - saving to ./results/BLResNet18
2021-10-18 22:05:13 - DEBUG - run arguments: Namespace(results_dir='./results', save='BLResNet18', dataset='rml', model='resnet_binary', input_size=None, model_config='', type='torch.cuda.FloatTensor', gpus='0', workers=8, epochs=200, start_epoch=0, batch_size=256, optimizer='SGD', lr=0.1, momentum=0.9, weight_decay=0.0001, print_freq=100, resume='', evaluate=None)
2021-10-18 22:05:13 - INFO - creating model resnet_binary
2021-10-18 22:05:13 - INFO - created model with configuration: {'input_size': None, 'dataset': 'rml'}
2021-10-18 22:05:13 - INFO - number of parameters: 736312
2021-10-18 22:05:30 - INFO - training regime: {0: {'optimizer': 'SGD', 'lr': 0.05}, 101: {'lr': 0.001}, 142: {'lr': 0.0005}, 184: {'lr': 0.0001}, 220: {'lr': 1e-05}}
2021-10-18 22:05:31 - DEBUG - OPTIMIZER - setting method = SGD
2021-10-18 22:05:31 - DEBUG - OPTIMIZER - setting lr = 0.05
2021-10-20 04:39:50 - INFO - EVALUATING - Epoch: [181][1600/2496]	Time 0.023 (0.024)	Data 0.000 (0.001)	Loss 3.3147 (1.5021)	Prec@1 0.391 (50.506)	Prec@5 1.953 (73.888)
2021-10-20 04:39:52 - INFO - EVALUATING - Epoch: [181][1700/2496]	Time 0.023 (0.024)	Data 0.000 (0.001)	Loss 3.2720 (1.5604)	Prec@1 0.000 (48.100)	Prec@5 2.344 (72.709)
2021-10-20 04:39:54 - INFO - EVALUATING - Epoch: [181][1800/2496]	Time 0.023 (0.024)	Data 0.000 (0.001)	Loss 3.1373 (1.6126)	Prec@1 3.516 (46.284)	Prec@5 8.984 (70.966)
2021-10-20 04:39:57 - INFO - EVALUATING - Epoch: [181][1900/2496]	Time 0.023 (0.024)	Data 0.000 (0.001)	Loss 2.1257 (1.6621)	Prec@1 12.891 (44.195)	Prec@5 71.875 (69.328)
2021-10-20 04:39:59 - INFO - EVALUATING - Epoch: [181][2000/2496]	Time 0.023 (0.024)	Data 0.000 (0.001)	Loss 2.1857 (1.7076)	Prec@1 0.781 (42.057)	Prec@5 63.672 (68.135)
2021-10-20 04:40:01 - INFO - EVALUATING - Epoch: [181][2100/2496]	Time 0.023 (0.024)	Data 0.000 (0.001)	Loss 2.1548 (1.7491)	Prec@1 7.031 (40.190)	Prec@5 79.297 (67.137)
2021-10-20 04:40:04 - INFO - EVALUATING - Epoch: [181][2200/2496]	Time 0.023 (0.024)	Data 0.000 (0.001)	Loss 2.1285 (1.7858)	Prec@1 9.766 (38.550)	Prec@5 79.297 (66.381)
2021-10-20 04:40:06 - INFO - EVALUATING - Epoch: [181][2300/2496]	Time 0.023 (0.024)	Data 0.000 (0.001)	Loss 0.6555 (1.7722)	Prec@1 60.938 (38.651)	Prec@5 100.000 (67.363)
2021-10-20 04:40:08 - INFO - EVALUATING - Epoch: [181][2400/2496]	Time 0.023 (0.024)	Data 0.000 (0.001)	Loss 0.6944 (1.7505)	Prec@1 54.297 (38.928)	Prec@5 100.000 (68.418)
2021-10-20 04:40:11 - INFO - 
 Epoch: 182	Training Loss 1.7509 	Training Prec@1 38.664 	Training Prec@5 68.827 	Validation Loss 1.7385 	Validation Prec@1 39.156 	Validation Prec@5 68.970 

2021-10-20 04:40:11 - DEBUG - OPTIMIZER - setting method = SGD
2021-10-20 04:40:11 - DEBUG - OPTIMIZER - setting lr = 0.05
2021-10-20 04:40:11 - DEBUG - OPTIMIZER - setting lr = 0.001
2021-10-20 04:40:11 - DEBUG - OPTIMIZER - setting lr = 0.0005
2021-10-20 04:40:12 - INFO - TRAINING - Epoch: [182][0/7488]	Time 1.185 (1.185)	Data 1.137 (1.137)	Loss 1.7302 (1.7302)	Prec@1 42.969 (42.969)	Prec@5 68.750 (68.750)
2021-10-20 04:40:19 - INFO - TRAINING - Epoch: [182][100/7488]	Time 0.073 (0.083)	Data 0.000 (0.011)	Loss 1.6512 (1.7548)	Prec@1 43.750 (38.695)	Prec@5 71.094 (69.052)
2021-10-20 04:40:27 - INFO - TRAINING - Epoch: [182][200/7488]	Time 0.073 (0.078)	Data 0.000 (0.006)	Loss 1.8252 (1.7497)	Prec@1 38.672 (38.763)	Prec@5 65.625 (68.937)
2021-10-20 04:40:34 - INFO - TRAINING - Epoch: [182][300/7488]	Time 0.072 (0.076)	Data 0.000 (0.004)	Loss 1.7097 (1.7534)	Prec@1 43.750 (38.641)	Prec@5 66.797 (68.819)
2021-10-20 04:40:41 - INFO - TRAINING - Epoch: [182][400/7488]	Time 0.072 (0.075)	Data 0.000 (0.003)	Loss 1.8128 (1.7496)	Prec@1 37.500 (38.858)	Prec@5 69.141 (68.851)
2021-10-20 04:40:48 - INFO - TRAINING - Epoch: [182][500/7488]	Time 0.072 (0.075)	Data 0.000 (0.002)	Loss 1.7405 (1.7511)	Prec@1 39.844 (38.875)	Prec@5 66.797 (68.799)
2021-10-20 04:40:56 - INFO - TRAINING - Epoch: [182][600/7488]	Time 0.074 (0.074)	Data 0.000 (0.002)	Loss 1.7759 (1.7503)	Prec@1 39.062 (38.866)	Prec@5 66.797 (68.803)
2021-10-20 04:41:03 - INFO - TRAINING - Epoch: [182][700/7488]	Time 0.072 (0.074)	Data 0.000 (0.002)	Loss 1.7385 (1.7492)	Prec@1 39.844 (38.838)	Prec@5 71.094 (68.825)
2021-10-20 04:41:10 - INFO - TRAINING - Epoch: [182][800/7488]	Time 0.073 (0.074)	Data 0.000 (0.002)	Loss 1.8416 (1.7492)	Prec@1 35.156 (38.844)	Prec@5 67.578 (68.838)
2021-10-20 04:41:18 - INFO - TRAINING - Epoch: [182][900/7488]	Time 0.073 (0.074)	Data 0.000 (0.001)	Loss 1.7299 (1.7509)	Prec@1 37.891 (38.816)	Prec@5 73.438 (68.786)
2021-10-20 04:41:25 - INFO - TRAINING - Epoch: [182][1000/7488]	Time 0.073 (0.074)	Data 0.000 (0.001)	Loss 1.7104 (1.7505)	Prec@1 35.938 (38.808)	Prec@5 75.781 (68.819)
2021-10-20 04:41:32 - INFO - TRAINING - Epoch: [182][1100/7488]	Time 0.069 (0.074)	Data 0.000 (0.001)	Loss 1.8671 (1.7501)	Prec@1 37.891 (38.805)	Prec@5 65.234 (68.839)
2021-10-20 04:41:39 - INFO - TRAINING - Epoch: [182][1200/7488]	Time 0.073 (0.074)	Data 0.000 (0.001)	Loss 1.7571 (1.7501)	Prec@1 37.109 (38.783)	Prec@5 68.359 (68.859)
2021-10-20 04:41:47 - INFO - TRAINING - Epoch: [182][1300/7488]	Time 0.073 (0.074)	Data 0.000 (0.001)	Loss 1.7186 (1.7507)	Prec@1 40.234 (38.767)	Prec@5 70.312 (68.844)
2021-10-20 04:41:54 - INFO - TRAINING - Epoch: [182][1400/7488]	Time 0.074 (0.073)	Data 0.000 (0.001)	Loss 1.7195 (1.7521)	Prec@1 37.891 (38.737)	Prec@5 66.797 (68.799)
2021-10-20 04:42:01 - INFO - TRAINING - Epoch: [182][1500/7488]	Time 0.074 (0.073)	Data 0.000 (0.001)	Loss 1.7623 (1.7516)	Prec@1 40.625 (38.747)	Prec@5 67.969 (68.820)
2021-10-20 04:42:08 - INFO - TRAINING - Epoch: [182][1600/7488]	Time 0.073 (0.073)	Data 0.000 (0.001)	Loss 1.9427 (1.7512)	Prec@1 32.422 (38.746)	Prec@5 66.406 (68.832)
2021-10-20 04:42:16 - INFO - TRAINING - Epoch: [182][1700/7488]	Time 0.073 (0.073)	Data 0.000 (0.001)	Loss 1.8126 (1.7505)	Prec@1 33.984 (38.738)	Prec@5 67.578 (68.840)
2021-10-20 04:42:23 - INFO - TRAINING - Epoch: [182][1800/7488]	Time 0.072 (0.073)	Data 0.000 (0.001)	Loss 1.6372 (1.7501)	Prec@1 39.453 (38.733)	Prec@5 68.750 (68.849)
2021-10-20 04:42:30 - INFO - TRAINING - Epoch: [182][1900/7488]	Time 0.072 (0.073)	Data 0.000 (0.001)	Loss 1.6694 (1.7503)	Prec@1 38.672 (38.712)	Prec@5 69.922 (68.825)
2021-10-20 04:42:38 - INFO - TRAINING - Epoch: [182][2000/7488]	Time 0.072 (0.073)	Data 0.000 (0.001)	Loss 1.7728 (1.7506)	Prec@1 39.453 (38.718)	Prec@5 66.797 (68.831)
2021-10-20 04:42:45 - INFO - TRAINING - Epoch: [182][2100/7488]	Time 0.071 (0.073)	Data 0.000 (0.001)	Loss 1.7924 (1.7510)	Prec@1 34.766 (38.718)	Prec@5 69.141 (68.816)
2021-10-20 04:42:52 - INFO - TRAINING - Epoch: [182][2200/7488]	Time 0.072 (0.073)	Data 0.000 (0.001)	Loss 1.7487 (1.7506)	Prec@1 37.109 (38.725)	Prec@5 65.234 (68.838)
2021-10-20 04:42:59 - INFO - TRAINING - Epoch: [182][2300/7488]	Time 0.073 (0.073)	Data 0.000 (0.001)	Loss 1.7264 (1.7504)	Prec@1 37.891 (38.737)	Prec@5 71.094 (68.840)
2021-10-20 04:43:07 - INFO - TRAINING - Epoch: [182][2400/7488]	Time 0.072 (0.073)	Data 0.000 (0.001)	Loss 1.8011 (1.7501)	Prec@1 39.062 (38.740)	Prec@5 66.406 (68.850)
2021-10-20 04:43:14 - INFO - TRAINING - Epoch: [182][2500/7488]	Time 0.074 (0.073)	Data 0.000 (0.001)	Loss 1.6921 (1.7509)	Prec@1 41.406 (38.714)	Prec@5 69.141 (68.829)
2021-10-20 04:43:21 - INFO - TRAINING - Epoch: [182][2600/7488]	Time 0.073 (0.073)	Data 0.000 (0.001)	Loss 1.5955 (1.7510)	Prec@1 40.625 (38.701)	Prec@5 71.484 (68.817)
2021-10-20 04:43:29 - INFO - TRAINING - Epoch: [182][2700/7488]	Time 0.071 (0.073)	Data 0.000 (0.001)	Loss 1.7519 (1.7508)	Prec@1 37.109 (38.690)	Prec@5 67.578 (68.812)
2021-10-20 04:43:36 - INFO - TRAINING - Epoch: [182][2800/7488]	Time 0.074 (0.073)	Data 0.000 (0.001)	Loss 1.6993 (1.7511)	Prec@1 39.453 (38.678)	Prec@5 70.703 (68.799)
2021-10-20 04:43:43 - INFO - TRAINING - Epoch: [182][2900/7488]	Time 0.074 (0.073)	Data 0.000 (0.001)	Loss 1.7529 (1.7509)	Prec@1 35.547 (38.687)	Prec@5 67.969 (68.799)
2021-10-20 04:43:50 - INFO - TRAINING - Epoch: [182][3000/7488]	Time 0.070 (0.073)	Data 0.000 (0.000)	Loss 1.7637 (1.7511)	Prec@1 33.203 (38.678)	Prec@5 70.312 (68.794)
2021-10-20 04:43:58 - INFO - TRAINING - Epoch: [182][3100/7488]	Time 0.072 (0.073)	Data 0.000 (0.000)	Loss 1.8072 (1.7515)	Prec@1 37.500 (38.666)	Prec@5 66.016 (68.781)
2021-10-20 04:44:05 - INFO - TRAINING - Epoch: [182][3200/7488]	Time 0.073 (0.073)	Data 0.000 (0.000)	Loss 1.8884 (1.7515)	Prec@1 32.422 (38.652)	Prec@5 66.406 (68.768)
2021-10-20 04:44:12 - INFO - TRAINING - Epoch: [182][3300/7488]	Time 0.070 (0.073)	Data 0.000 (0.000)	Loss 1.7245 (1.7511)	Prec@1 39.844 (38.661)	Prec@5 71.094 (68.768)
2021-10-20 04:44:20 - INFO - TRAINING - Epoch: [182][3400/7488]	Time 0.072 (0.073)	Data 0.000 (0.000)	Loss 1.7148 (1.7513)	Prec@1 38.672 (38.647)	Prec@5 66.406 (68.763)
2021-10-20 04:44:27 - INFO - TRAINING - Epoch: [182][3500/7488]	Time 0.073 (0.073)	Data 0.000 (0.000)	Loss 1.6267 (1.7514)	Prec@1 38.672 (38.640)	Prec@5 69.531 (68.762)
2021-10-20 04:44:34 - INFO - TRAINING - Epoch: [182][3600/7488]	Time 0.076 (0.073)	Data 0.000 (0.000)	Loss 1.8759 (1.7510)	Prec@1 33.594 (38.655)	Prec@5 64.062 (68.778)
2021-10-20 04:44:41 - INFO - TRAINING - Epoch: [182][3700/7488]	Time 0.073 (0.073)	Data 0.000 (0.000)	Loss 1.7216 (1.7508)	Prec@1 37.109 (38.660)	Prec@5 67.578 (68.797)
2021-10-20 04:44:49 - INFO - TRAINING - Epoch: [182][3800/7488]	Time 0.072 (0.073)	Data 0.000 (0.000)	Loss 1.7330 (1.7506)	Prec@1 41.406 (38.664)	Prec@5 68.359 (68.795)
2021-10-20 04:44:56 - INFO - TRAINING - Epoch: [182][3900/7488]	Time 0.073 (0.073)	Data 0.000 (0.000)	Loss 1.7001 (1.7504)	Prec@1 35.547 (38.669)	Prec@5 66.797 (68.801)
2021-10-20 04:45:03 - INFO - TRAINING - Epoch: [182][4000/7488]	Time 0.070 (0.073)	Data 0.000 (0.000)	Loss 1.7062 (1.7507)	Prec@1 38.672 (38.659)	Prec@5 70.312 (68.791)
2021-10-20 04:45:10 - INFO - TRAINING - Epoch: [182][4100/7488]	Time 0.072 (0.073)	Data 0.000 (0.000)	Loss 1.6385 (1.7506)	Prec@1 42.188 (38.662)	Prec@5 72.656 (68.800)
2021-10-20 04:45:18 - INFO - TRAINING - Epoch: [182][4200/7488]	Time 0.070 (0.073)	Data 0.000 (0.000)	Loss 1.7776 (1.7508)	Prec@1 37.500 (38.663)	Prec@5 66.406 (68.795)
2021-10-20 04:45:25 - INFO - TRAINING - Epoch: [182][4300/7488]	Time 0.073 (0.073)	Data 0.000 (0.000)	Loss 1.7067 (1.7509)	Prec@1 42.969 (38.665)	Prec@5 67.578 (68.785)
2021-10-20 04:45:32 - INFO - TRAINING - Epoch: [182][4400/7488]	Time 0.072 (0.073)	Data 0.000 (0.000)	Loss 1.7532 (1.7509)	Prec@1 37.109 (38.663)	Prec@5 69.531 (68.791)
2021-10-20 04:45:40 - INFO - TRAINING - Epoch: [182][4500/7488]	Time 0.072 (0.073)	Data 0.000 (0.000)	Loss 1.9264 (1.7505)	Prec@1 32.812 (38.674)	Prec@5 65.625 (68.804)
2021-10-20 04:45:47 - INFO - TRAINING - Epoch: [182][4600/7488]	Time 0.075 (0.073)	Data 0.000 (0.000)	Loss 1.6850 (1.7503)	Prec@1 39.062 (38.671)	Prec@5 71.875 (68.810)
2021-10-20 04:45:54 - INFO - TRAINING - Epoch: [182][4700/7488]	Time 0.072 (0.073)	Data 0.000 (0.000)	Loss 1.7783 (1.7503)	Prec@1 38.672 (38.669)	Prec@5 64.844 (68.803)
2021-10-20 04:46:01 - INFO - TRAINING - Epoch: [182][4800/7488]	Time 0.073 (0.073)	Data 0.000 (0.000)	Loss 1.7137 (1.7504)	Prec@1 39.844 (38.665)	Prec@5 69.531 (68.807)
2021-10-20 04:46:09 - INFO - TRAINING - Epoch: [182][4900/7488]	Time 0.073 (0.073)	Data 0.000 (0.000)	Loss 1.8097 (1.7504)	Prec@1 35.156 (38.662)	Prec@5 69.531 (68.799)
2021-10-20 04:46:16 - INFO - TRAINING - Epoch: [182][5000/7488]	Time 0.073 (0.073)	Data 0.000 (0.000)	Loss 1.7040 (1.7503)	Prec@1 41.797 (38.664)	Prec@5 69.141 (68.803)
2021-10-20 04:46:23 - INFO - TRAINING - Epoch: [182][5100/7488]	Time 0.074 (0.073)	Data 0.000 (0.000)	Loss 1.7146 (1.7502)	Prec@1 39.062 (38.663)	Prec@5 72.266 (68.804)
2021-10-20 04:46:30 - INFO - TRAINING - Epoch: [182][5200/7488]	Time 0.073 (0.073)	Data 0.000 (0.000)	Loss 1.7443 (1.7502)	Prec@1 37.109 (38.670)	Prec@5 66.016 (68.806)
2021-10-20 04:46:38 - INFO - TRAINING - Epoch: [182][5300/7488]	Time 0.072 (0.073)	Data 0.000 (0.000)	Loss 1.7406 (1.7503)	Prec@1 39.453 (38.671)	Prec@5 66.797 (68.797)
2021-10-20 04:46:45 - INFO - TRAINING - Epoch: [182][5400/7488]	Time 0.073 (0.073)	Data 0.000 (0.000)	Loss 1.7522 (1.7502)	Prec@1 37.109 (38.676)	Prec@5 67.969 (68.805)
2021-10-20 04:46:52 - INFO - TRAINING - Epoch: [182][5500/7488]	Time 0.073 (0.073)	Data 0.000 (0.000)	Loss 1.7031 (1.7502)	Prec@1 39.844 (38.674)	Prec@5 72.656 (68.804)
2021-10-20 04:47:00 - INFO - TRAINING - Epoch: [182][5600/7488]	Time 0.072 (0.073)	Data 0.000 (0.000)	Loss 1.7604 (1.7501)	Prec@1 39.844 (38.684)	Prec@5 68.359 (68.814)
2021-10-20 04:47:07 - INFO - TRAINING - Epoch: [182][5700/7488]	Time 0.073 (0.073)	Data 0.000 (0.000)	Loss 1.6330 (1.7497)	Prec@1 41.016 (38.696)	Prec@5 74.219 (68.826)
2021-10-20 04:47:14 - INFO - TRAINING - Epoch: [182][5800/7488]	Time 0.072 (0.073)	Data 0.000 (0.000)	Loss 1.7405 (1.7498)	Prec@1 38.281 (38.699)	Prec@5 67.969 (68.829)
2021-10-20 04:47:21 - INFO - TRAINING - Epoch: [182][5900/7488]	Time 0.073 (0.073)	Data 0.000 (0.000)	Loss 1.8129 (1.7498)	Prec@1 35.156 (38.692)	Prec@5 65.234 (68.819)
2021-10-20 04:47:29 - INFO - TRAINING - Epoch: [182][6000/7488]	Time 0.072 (0.073)	Data 0.000 (0.000)	Loss 1.7453 (1.7498)	Prec@1 35.938 (38.697)	Prec@5 68.750 (68.823)
2021-10-20 04:47:36 - INFO - TRAINING - Epoch: [182][6100/7488]	Time 0.073 (0.073)	Data 0.000 (0.000)	Loss 1.7584 (1.7497)	Prec@1 38.672 (38.700)	Prec@5 66.406 (68.822)
2021-10-20 04:47:43 - INFO - TRAINING - Epoch: [182][6200/7488]	Time 0.074 (0.073)	Data 0.000 (0.000)	Loss 1.7699 (1.7497)	Prec@1 37.891 (38.699)	Prec@5 70.703 (68.832)
2021-10-20 04:47:51 - INFO - TRAINING - Epoch: [182][6300/7488]	Time 0.073 (0.073)	Data 0.000 (0.000)	Loss 1.7234 (1.7496)	Prec@1 39.453 (38.702)	Prec@5 69.531 (68.838)
2021-10-20 04:47:58 - INFO - TRAINING - Epoch: [182][6400/7488]	Time 0.074 (0.073)	Data 0.000 (0.000)	Loss 1.8097 (1.7499)	Prec@1 38.281 (38.690)	Prec@5 67.969 (68.829)
2021-10-20 04:48:05 - INFO - TRAINING - Epoch: [182][6500/7488]	Time 0.072 (0.073)	Data 0.000 (0.000)	Loss 1.7571 (1.7499)	Prec@1 39.453 (38.688)	Prec@5 67.188 (68.829)
2021-10-20 04:48:12 - INFO - TRAINING - Epoch: [182][6600/7488]	Time 0.075 (0.073)	Data 0.000 (0.000)	Loss 1.7604 (1.7500)	Prec@1 33.984 (38.687)	Prec@5 69.141 (68.821)
2021-10-20 04:48:20 - INFO - TRAINING - Epoch: [182][6700/7488]	Time 0.074 (0.073)	Data 0.000 (0.000)	Loss 1.8556 (1.7501)	Prec@1 37.109 (38.681)	Prec@5 67.969 (68.826)
2021-10-20 04:48:27 - INFO - TRAINING - Epoch: [182][6800/7488]	Time 0.073 (0.073)	Data 0.000 (0.000)	Loss 1.5810 (1.7500)	Prec@1 42.578 (38.682)	Prec@5 73.438 (68.826)
2021-10-20 04:48:34 - INFO - TRAINING - Epoch: [182][6900/7488]	Time 0.073 (0.073)	Data 0.000 (0.000)	Loss 1.7950 (1.7499)	Prec@1 37.500 (38.680)	Prec@5 67.969 (68.829)
2021-10-20 04:48:42 - INFO - TRAINING - Epoch: [182][7000/7488]	Time 0.073 (0.073)	Data 0.000 (0.000)	Loss 1.7816 (1.7499)	Prec@1 41.016 (38.683)	Prec@5 70.703 (68.834)
2021-10-20 04:48:49 - INFO - TRAINING - Epoch: [182][7100/7488]	Time 0.072 (0.073)	Data 0.000 (0.000)	Loss 1.7804 (1.7499)	Prec@1 36.719 (38.679)	Prec@5 66.016 (68.838)
2021-10-20 04:48:56 - INFO - TRAINING - Epoch: [182][7200/7488]	Time 0.073 (0.073)	Data 0.000 (0.000)	Loss 1.6617 (1.7501)	Prec@1 40.234 (38.675)	Prec@5 68.359 (68.834)
2021-10-20 04:49:03 - INFO - TRAINING - Epoch: [182][7300/7488]	Time 0.073 (0.073)	Data 0.000 (0.000)	Loss 1.6930 (1.7499)	Prec@1 36.719 (38.671)	Prec@5 70.703 (68.838)
2021-10-20 04:49:11 - INFO - TRAINING - Epoch: [182][7400/7488]	Time 0.072 (0.073)	Data 0.000 (0.000)	Loss 1.6820 (1.7498)	Prec@1 41.797 (38.682)	Prec@5 70.312 (68.843)
2021-10-20 04:49:18 - INFO - EVALUATING - Epoch: [182][0/2496]	Time 1.082 (1.082)	Data 1.059 (1.059)	Loss 2.0710 (2.0710)	Prec@1 27.344 (27.344)	Prec@5 62.109 (62.109)
2021-10-20 04:49:21 - INFO - EVALUATING - Epoch: [182][100/2496]	Time 0.023 (0.034)	Data 0.000 (0.011)	Loss 1.6549 (1.8412)	Prec@1 59.766 (39.511)	Prec@5 75.781 (72.606)
2021-10-20 04:49:23 - INFO - EVALUATING - Epoch: [182][200/2496]	Time 0.023 (0.029)	Data 0.000 (0.005)	Loss 0.3303 (1.1726)	Prec@1 79.688 (59.414)	Prec@5 100.000 (85.378)
2021-10-20 04:49:25 - INFO - EVALUATING - Epoch: [182][300/2496]	Time 0.023 (0.027)	Data 0.000 (0.004)	Loss 2.0046 (1.3929)	Prec@1 41.016 (51.011)	Prec@5 65.625 (81.403)
2021-10-20 04:49:28 - INFO - EVALUATING - Epoch: [182][400/2496]	Time 0.023 (0.026)	Data 0.000 (0.003)	Loss 0.1666 (1.1744)	Prec@1 92.188 (59.648)	Prec@5 100.000 (84.833)
2021-10-20 04:49:30 - INFO - EVALUATING - Epoch: [182][500/2496]	Time 0.023 (0.025)	Data 0.000 (0.002)	Loss 2.0136 (1.2149)	Prec@1 34.766 (58.737)	Prec@5 55.859 (83.452)
2021-10-20 04:49:32 - INFO - EVALUATING - Epoch: [182][600/2496]	Time 0.023 (0.025)	Data 0.000 (0.002)	Loss 0.1688 (1.1804)	Prec@1 92.969 (60.859)	Prec@5 100.000 (83.365)
2021-10-20 04:49:35 - INFO - EVALUATING - Epoch: [182][700/2496]	Time 0.023 (0.025)	Data 0.000 (0.002)	Loss 1.9621 (1.2113)	Prec@1 47.266 (60.873)	Prec@5 57.812 (80.983)
2021-10-20 04:49:37 - INFO - EVALUATING - Epoch: [182][800/2496]	Time 0.023 (0.025)	Data 0.000 (0.001)	Loss 0.0161 (1.1981)	Prec@1 100.000 (61.854)	Prec@5 100.000 (80.340)
2021-10-20 04:49:39 - INFO - EVALUATING - Epoch: [182][900/2496]	Time 0.024 (0.025)	Data 0.000 (0.001)	Loss 2.6469 (1.1963)	Prec@1 14.062 (62.041)	Prec@5 56.250 (78.851)
2021-10-20 04:49:42 - INFO - EVALUATING - Epoch: [182][1000/2496]	Time 0.023 (0.024)	Data 0.000 (0.001)	Loss 2.8830 (1.1987)	Prec@1 1.172 (62.057)	Prec@5 35.547 (77.856)
2021-10-20 04:49:44 - INFO - EVALUATING - Epoch: [182][1100/2496]	Time 0.023 (0.024)	Data 0.000 (0.001)	Loss 2.9349 (1.2265)	Prec@1 3.516 (61.143)	Prec@5 41.016 (77.305)
2021-10-20 04:49:46 - INFO - EVALUATING - Epoch: [182][1200/2496]	Time 0.023 (0.024)	Data 0.000 (0.001)	Loss 3.0739 (1.2758)	Prec@1 1.562 (58.346)	Prec@5 28.516 (77.087)
2021-10-20 04:49:49 - INFO - EVALUATING - Epoch: [182][1300/2496]	Time 0.023 (0.024)	Data 0.000 (0.001)	Loss 3.0627 (1.3173)	Prec@1 5.469 (56.232)	Prec@5 33.203 (77.133)
2021-10-20 04:49:51 - INFO - EVALUATING - Epoch: [182][1400/2496]	Time 0.023 (0.024)	Data 0.000 (0.001)	Loss 3.0937 (1.4002)	Prec@1 8.203 (53.963)	Prec@5 30.859 (75.346)
2021-10-20 04:49:53 - INFO - EVALUATING - Epoch: [182][1500/2496]	Time 0.023 (0.024)	Data 0.000 (0.001)	Loss 3.0723 (1.4417)	Prec@1 0.000 (53.839)	Prec@5 25.781 (74.608)
2021-10-20 04:49:56 - INFO - EVALUATING - Epoch: [182][1600/2496]	Time 0.023 (0.024)	Data 0.000 (0.001)	Loss 3.0824 (1.5099)	Prec@1 3.516 (50.684)	Prec@5 40.234 (72.309)
2021-10-20 04:49:58 - INFO - EVALUATING - Epoch: [182][1700/2496]	Time 0.023 (0.024)	Data 0.000 (0.001)	Loss 3.1057 (1.5661)	Prec@1 0.391 (48.170)	Prec@5 14.844 (71.856)
2021-10-20 04:50:00 - INFO - EVALUATING - Epoch: [182][1800/2496]	Time 0.023 (0.024)	Data 0.000 (0.001)	Loss 2.9704 (1.6166)	Prec@1 3.906 (46.520)	Prec@5 22.266 (70.294)
2021-10-20 04:50:03 - INFO - EVALUATING - Epoch: [182][1900/2496]	Time 0.023 (0.024)	Data 0.000 (0.001)	Loss 2.2544 (1.6667)	Prec@1 3.516 (44.252)	Prec@5 47.266 (68.310)
2021-10-20 04:50:05 - INFO - EVALUATING - Epoch: [182][2000/2496]	Time 0.023 (0.024)	Data 0.000 (0.001)	Loss 2.1396 (1.7085)	Prec@1 14.062 (42.359)	Prec@5 92.578 (67.891)
2021-10-20 04:50:07 - INFO - EVALUATING - Epoch: [182][2100/2496]	Time 0.023 (0.024)	Data 0.000 (0.001)	Loss 2.2173 (1.7491)	Prec@1 3.125 (40.439)	Prec@5 73.047 (66.845)
2021-10-20 04:50:10 - INFO - EVALUATING - Epoch: [182][2200/2496]	Time 0.023 (0.024)	Data 0.000 (0.001)	Loss 2.0899 (1.7835)	Prec@1 8.594 (38.747)	Prec@5 86.719 (66.495)
2021-10-20 04:50:12 - INFO - EVALUATING - Epoch: [182][2300/2496]	Time 0.023 (0.024)	Data 0.000 (0.001)	Loss 0.6360 (1.7746)	Prec@1 61.719 (38.859)	Prec@5 100.000 (67.251)
2021-10-20 04:50:14 - INFO - EVALUATING - Epoch: [182][2400/2496]	Time 0.023 (0.024)	Data 0.000 (0.001)	Loss 0.6978 (1.7584)	Prec@1 56.250 (38.775)	Prec@5 100.000 (68.022)
2021-10-20 04:50:17 - INFO - 
 Epoch: 183	Training Loss 1.7498 	Training Prec@1 38.681 	Training Prec@5 68.843 	Validation Loss 1.7431 	Validation Prec@1 38.642 	Validation Prec@5 68.710 

2021-10-20 04:50:17 - DEBUG - OPTIMIZER - setting method = SGD
2021-10-20 04:50:17 - DEBUG - OPTIMIZER - setting lr = 0.05
2021-10-20 04:50:17 - DEBUG - OPTIMIZER - setting lr = 0.001
2021-10-20 04:50:17 - DEBUG - OPTIMIZER - setting lr = 0.0005
2021-10-20 04:50:18 - INFO - TRAINING - Epoch: [183][0/7488]	Time 1.144 (1.144)	Data 1.113 (1.113)	Loss 1.6851 (1.6851)	Prec@1 37.109 (37.109)	Prec@5 67.969 (67.969)
2021-10-20 04:50:25 - INFO - TRAINING - Epoch: [183][100/7488]	Time 0.072 (0.083)	Data 0.000 (0.011)	Loss 1.8031 (1.7501)	Prec@1 34.375 (38.792)	Prec@5 67.578 (68.665)
2021-10-20 04:50:33 - INFO - TRAINING - Epoch: [183][200/7488]	Time 0.072 (0.078)	Data 0.000 (0.006)	Loss 1.9266 (1.7519)	Prec@1 35.547 (38.814)	Prec@5 64.062 (68.725)
2021-10-20 04:50:40 - INFO - TRAINING - Epoch: [183][300/7488]	Time 0.073 (0.076)	Data 0.000 (0.004)	Loss 1.8198 (1.7529)	Prec@1 37.109 (38.728)	Prec@5 73.438 (68.693)
2021-10-20 04:50:47 - INFO - TRAINING - Epoch: [183][400/7488]	Time 0.072 (0.075)	Data 0.000 (0.003)	Loss 1.6980 (1.7496)	Prec@1 39.844 (38.711)	Prec@5 67.969 (68.824)
